Result: Black wins by checkmate

1: c1e3
2: c8g4
3: g1e2
4: b8c6
5: e1g1
6: e8g8
7: d1d2
8: e7e5
9: d4d5
10: c6e7
11: f2f3
12: g4d7
13: h2h3
14: f6h5
15: a2a4
16: f7f5
17: f3f4
18: g8h8
19: a4a5
20: h5f6
21: f4e5
22: d6e5
23: e3c5
24: b7b6
25: c5e3
26: f5f4
27: e2f4
28: e5f4
29: f1f4
30: b6b5
31: c3b5
32: g6g5
33: f4f3
34: f6e4
35: f3f8
36: d8f8
37: d2d3
38: e7f5
39: d3e4
40: a8e8
41: e4f5
42: d7f5
43: d5d6
44: e8e3
45: a1f1
46: h7h5
47: d6d7
48: f8c5
49: d7d8q
50: e3e8
51: b5d4
52: e8d8
53: b2b3
54: c5d4
55: g1h2
56: f5h3
57: f1d1
58: g7e5
59: g2g3
60: d4f2
61: h2h3
62: f2g3
