Result: White wins by checkmate

1: b1c3
2: f6d5
3: e3e4
4: d5c3
5: b2c3
6: b7b5
7: d1c2
8: f8e7
9: f1e2
10: c7c5
11: e1g1
12: b8c6
13: a2a4
14: d8a5
15: d4d5
16: e7f6
17: d5c6
18: e8g8
19: e4e5
20: f6e5
21: f3e5
22: b5a4
23: e2c4
24: a5c3
25: c2c3
26: g8h8
27: f2f3
28: a7a6
29: c3e1
30: a6a5
31: c1b2
32: f7f6
33: e5g4
34: f6f5
35: g4e5
36: h8g8
37: b2c3
38: f5f4
39: a1b1
40: f8f5
41: h2h3
42: f5e5
43: e1e5
44: a8a7
45: b1b8
46: h7h6
47: c4d3
48: g8f8
49: e5c5
50: a7e7
51: b8c8
52: f8f7
53: c5h5
54: g7g6
55: h5g6
