Result: White wins by checkmate

1: a2a4
2: d8a5
3: f3e5
4: c8e6
5: e2e3
6: a5b4
7: a4a5
8: b4b3
9: d1d2
10: f6e4
11: c3e4
12: c4c3
13: b2c3
14: b3d5
15: f2f3
16: d5d8
17: h2h4
18: b8d7
19: e5d7
20: d8d7
21: g2g4
22: a8d8
23: d2c2
24: d7c8
25: f1e2
26: h7h5
27: g4g5
28: a7a6
29: e4f2
30: c6c5
31: e1f1
32: c8c6
33: c2b1
34: g7g6
35: b1b6
36: c6b6
37: a5b6
38: f8g7
39: f2e4
40: c5d4
41: c3d4
42: e6d7
43: c1d2
44: d7c6
45: f1e1
46: e7e5
47: d4d5
48: c6d5
49: a1c1
50: d5e4
51: f3e4
52: d8d6
53: d2a5
54: d6d7
55: c1c8
56: d7d8
57: c8c7
58: d8d7
59: c7d7
60: e8d7
61: h1f1
62: d7e8
63: e2c4
64: g7f8
65: c4f7
66: e8d7
67: f7g6
68: f8d6
69: f1f6
70: d6e7
71: g6f5
72: d7e8
73: f6e6
74: h8g8
75: e1e2
76: e8f7
77: g5g6
78: f7f8
79: a5c3
80: e7h4
81: c3e5
82: a6a5
83: e2d3
84: h4e7
85: f5h3
86: a5a4
87: e5b2
88: a4a3
89: b2d4
90: e7b4
91: d3c4
92: b4e1
93: c4b3
94: a3a2
95: b3a2
96: e1g3
97: a2b3
98: h5h4
99: h3f1
100: g3d6
101: e6d6
102: f8e7
103: d4e5
104: g8e8
105: f1h3
106: e7f8
107: g6g7
108: f8f7
109: d6d7
110: f7g6
111: h3f5
112: g6h5
113: e5d6
114: h4h3
115: d7b7
116: h5h4
117: g7g8q
118: e8g8
119: b7h7
120: h4g5
121: d6e7
