Result: Black wins by checkmate

1: c3a4
2: c5b4
3: c2c3
4: d6d5
5: e4d5
6: b4d6
7: d3d4
8: b8d7
9: g1e2
10: e8g8
11: e1g1
12: a8b8
13: c4b3
14: b7b5
15: a4c5
16: d7c5
17: d4c5
18: d6c5
19: a2a4
20: b5b4
21: h2h3
22: c8a6
23: c3c4
24: f6e4
25: d1d3
26: f7f5
27: c1e3
28: g7g6
29: e2g3
30: c5e3
31: g3e4
32: e3d4
33: e4d2
34: c7c5
35: d3c2
36: e5e4
37: a4a5
38: d8f6
39: a1b1
40: g6g5
41: b3a4
42: b8b7
43: a4c6
44: b7g7
45: d2b3
46: g5g4
47: g2g3
48: g4h3
49: g1h1
50: h3h2
51: c6b5
52: a6c8
53: b1d1
54: h7h5
55: c2d2
56: f5f4
57: d2e1
58: c8f5
59: b5c6
60: h5h4
61: g3g4
62: g7g4
63: d5d6
64: e4e3
65: f2f3
66: g4g3
67: b3d4
68: c5d4
69: c4c5
70: d4d3
71: e1b4
72: g8g7
73: c6b7
74: e3e2
75: a5a6
76: e2f1q
77: d1f1
78: f8e8
79: b7e4
80: e8e4
81: f3e4
82: f5h3
83: f1f2
84: h3d7
85: b4b7
86: f6e6
87: b7d7
88: e6d7
89: f2d2
90: g7h6
91: d2h2
92: d3d2
93: h2h4
94: h6g5
95: h4h5
96: g5g4
97: h5g5
98: g4f3
99: g5g3
100: f4g3
101: h1g1
102: d2d1r
