Result: Black wins by checkmate

1: f1b5
2: c7c6
3: b5d3
4: d6d5
5: b1c3
6: f7f5
7: e1g1
8: f8d6
9: a2a3
10: e8g8
11: c3a4
12: d8f6
13: f1e1
14: b7b5
15: d3b5
16: c6b5
17: a4c3
18: b8c6
19: d1e2
20: c8a6
21: e2d3
22: a6b7
23: d3d5
24: f8f7
25: c3e4
26: f5e4
27: e1e4
28: c6e5
29: e4e5
30: b7d5
31: d2d4
32: d5f3
33: c1g5
34: f6g6
35: h2h4
36: h7h6
37: g2f3
38: a8b8
39: e5e4
40: b5b4
41: a3b4
42: f7f3
43: e4e3
44: f3f7
45: f2f4
46: f7f4
47: a1a7
48: b8f8
49: e3e2
50: h6g5
51: h4h5
52: f4g4
53: e2g2
54: g4g2
55: g1g2
56: g6e4
57: g2g1
58: e4g4
59: g1h1
60: f8f1
