Result: White wins by checkmate

1: c1e3
2: e6e5
3: d4b3
4: g8f6
5: f1b5
6: b8c6
7: b1c3
8: f8e7
9: d1d2
10: a7a6
11: b5f1
12: c8e6
13: f2f4
14: f6g4
15: f4f5
16: g4e3
17: d2e3
18: e6b3
19: a2b3
20: a8c8
21: f1c4
22: e7h4
23: g2g3
24: b7b5
25: c4d3
26: h4g5
27: e3e2
28: e8g8
29: h2h4
30: g5h6
31: e1g1
32: d8b6
33: g1h2
34: c6b4
35: f5f6
36: g7g6
37: h4h5
38: b6e3
39: e2d1
40: e3g5
41: d3e2
42: g5d2
43: h2h3
44: f8d8
45: e2d3
46: d2d1
47: a1d1
48: d6d5
49: c3d5
50: h6f8
51: d5e7
52: f8e7
53: f6e7
54: d8e8
55: c2c3
56: b4d3
57: d1d3
58: e8e7
59: f1f6
60: b5b4
61: h5h6
62: b4c3
63: f6c6
64: e7e8
65: c6c8
66: e8c8
67: b2c3
68: c8b8
69: c3c4
70: g8f8
71: c4c5
72: f8e7
73: g3g4
74: b8d8
75: d3d8
76: e7d8
77: h3h4
78: a6a5
79: c5c6
80: f7f6
81: g4g5
82: f6g5
83: h4g5
84: d8c7
85: g5f6
86: c7c6
87: f6e5
88: c6c7
89: e5f6
90: c7d7
91: e4e5
92: g6g5
93: f6f7
94: a5a4
95: e5e6
96: d7c6
97: b3a4
98: c6c7
99: e6e7
100: g5g4
101: e7e8q
102: c7b6
103: a4a5
104: b6a5
105: e8b8
106: a5a6
107: f7e8
108: g4g3
109: b8g3
110: a6b6
111: g3g7
112: b6c6
113: g7h7
114: c6d5
115: h7d3
116: d5c6
117: h6h7
118: c6c5
119: e8d7
120: c5b6
121: h7h8q
122: b6c5
123: h8d4
