Result: Black wins by checkmate

1: f1b5
2: c8d7
3: b5d7
4: b8d7
5: d1d3
6: a8c8
7: e1g1
8: a7a6
9: d3e2
10: d8c7
11: b1c3
12: e7e6
13: c1g5
14: c7c5
15: g5f6
16: d7f6
17: f1d1
18: f8e7
19: a2a3
20: h7h5
21: g1h1
22: f6g4
23: f2f3
24: e7f6
25: f3g4
26: f6d4
27: e2d3
28: d4e5
29: a1b1
30: h5g4
31: g2g3
32: c5f2
33: d3b5
34: a6b5
35: h2h4
36: f2f3
37: h1g1
38: f3g3
39: g1f1
40: g3h3
41: f1e1
42: h3h4
43: e1e2
44: h4h2
45: e2f1
46: h2h3
47: f1e1
48: h3h1
49: e1d2
50: h1g2
51: c3e2
52: c8c2
53: d2c2
54: g2e2
55: c2c1
56: e5f4
57: d1d2
58: e2d2
