Result: Black wins by checkmate

1: b1c3
2: b8c6
3: d4c6
4: b7c6
5: h2h3
6: a8b8
7: d1d4
8: d8a5
9: f1c4
10: g7g5
11: d4e3
12: h8g8
13: a2a3
14: f8g7
15: e3g5
16: a5g5
17: c1g5
18: f6d7
19: c4f7
20: e8f7
21: g5e7
22: f7e7
23: c3d5
24: c6d5
25: e4d5
26: d7e5
27: e1c1
28: e7d8
29: c1b1
30: g8f8
31: d1f1
32: f8f6
33: g2g3
34: a7a6
35: b1a1
36: e5f3
37: f1b1
38: f6h6
39: h3h4
40: c8d7
41: c2c3
42: g7f8
43: b1f1
44: f8e7
45: h4h5
46: d7a4
47: f1b1
48: e7f8
49: b1f1
50: a6a5
51: b2b4
52: a5b4
53: c3b4
54: f8g7
55: a1a2
56: a4b5
57: g3g4
58: h6f6
59: f1d1
60: b5c4
61: a2b1
62: h7h6
63: b1c2
64: f6f4
65: h1h3
66: f3g5
67: h3h2
68: c4a2
69: h2g2
70: f4f3
71: d1d3
72: b8a8
73: d3f3
74: g5f3
75: g2g3
76: a8a3
77: g3f3
78: a3f3
79: c2d2
80: a2c4
81: d2e1
82: g7c3
83: e1d1
84: c4d3
85: g4g5
86: f3f5
87: g5g6
88: f5f2
89: d1c1
90: d8e8
91: c1d1
92: f2f1
